outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
33,1355,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:05.8,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,1,0,Ball,Slider,74,"","",,,T,1,3,Wagner College,Lafayette College,1,10
33,1356,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,2,0,Strike Taken,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,10
33,1357,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:08.7,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,2,1,BIP,Fastball,83,Ground Ball,Grounded Into Double Play,,,T,1,3,Wagner College,Lafayette College,1,10
33,1358,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Sabido, F.",T3,2,1, - ,2,0,0,Strike Swinging,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,11
33,1359,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:13.2,,"Yoder, J.","Sabido, F.",T3,2,1, - ,2,0,1,BIP,Unknown,0,Ground Ball,Single,,,T,1,3,Wagner College,Lafayette College,1,11
33,1360,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,0,0,Ball,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1361,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,1,0,Strike Taken,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1362,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,1,1,Strike Taken,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1363,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:07.0,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,1,2,Ball,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1364,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,2,2,Foul,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1365,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:06.3,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,2,2,Foul,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1366,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,2,2,Ball,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
33,1367,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,3,2,Strike Swinging,Unknown,0,"","",Strikeout,,T,1,3,Wagner College,Lafayette College,1,12
33,1368,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Sanfillippo, T.",T4,2,2, - ,0,0,0,Foul,Fastball,83,"","",,,T,1,4,Wagner College,Lafayette College,2,13
33,1369,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:10.6,,"Yoder, J.","Sanfillippo, T.",T4,2,2, - ,0,0,1,Foul,Fastball,81,"","",,,T,1,4,Wagner College,Lafayette College,2,13
33,1370,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:13.4,,"Yoder, J.","Sanfillippo, T.",T4,2,2, - ,0,0,2,BIP,Slider,76,Popup,Popout,,,T,1,4,Wagner College,Lafayette College,2,13
33,1371,"Yoder, J. VS Ruggiero, M.",Wagner College vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Ruggiero, M.",T4,2,2, - ,1,0,0,Foul,Fastball,81,"","",,,T,1,4,Wagner College,Lafayette College,2,14
33,1372,"Yoder, J. VS Ruggiero, M.",Wagner College vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Ruggiero, M.",T4,2,2, - ,1,0,1,Strike Taken,Fastball,81,"","",,,T,1,4,Wagner College,Lafayette College,2,14
33,1373,"Yoder, J. VS Ruggiero, M.",Wagner College vs Lafayette College,,,00:00:05.8,,"Yoder, J.","Ruggiero, M.",T4,2,2, - ,1,0,2,Strike Swinging,Slider,76,"","",Strikeout,,T,1,4,Wagner College,Lafayette College,2,14
33,1374,"Yoder, J. VS Melfi, D.",Wagner College vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Melfi, D.",T4,2,2, - ,2,0,0,Ball,Fastball,82,"","",,,T,1,4,Wagner College,Lafayette College,2,15
33,1375,"Yoder, J. VS Melfi, D.",Wagner College vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Melfi, D.",T4,2,2, - ,2,1,0,Foul,Fastball,81,"","",,,T,1,4,Wagner College,Lafayette College,2,15
33,1376,"Yoder, J. VS Melfi, D.",Wagner College vs Lafayette College,,,00:00:08.3,,"Yoder, J.","Melfi, D.",T4,2,2, - ,2,1,1,BIP,Fastball,81,Ground Ball,Groundout,,,T,1,4,Wagner College,Lafayette College,2,15
33,1377,"Yoder, J. VS Medrano, A.",Wagner College vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Medrano, A.",T5,2,4, - ,0,0,0,Strike Taken,Fastball,80,"","",,,T,1,5,Wagner College,Lafayette College,4,16
33,1378,"Yoder, J. VS Medrano, A.",Wagner College vs Lafayette College,,,00:00:09.8,,"Yoder, J.","Medrano, A.",T5,2,4, - ,0,0,1,BIP,Fastball,78,Ground Ball,Groundout,,,T,1,5,Wagner College,Lafayette College,4,16
33,1379,"Yoder, J. VS Martinez, H.",Wagner College vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Martinez, H.",T5,2,4, - ,1,0,0,Ball,Fastball,80,"","",,,T,1,5,Wagner College,Lafayette College,4,17
33,1380,"Yoder, J. VS Martinez, H.",Wagner College vs Lafayette College,,,00:00:11.4,,"Yoder, J.","Martinez, H.",T5,2,4, - ,1,1,0,BIP,Fastball,82,Ground Ball,Groundout,,,T,1,5,Wagner College,Lafayette College,4,17
33,1381,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Bey, C.",T5,2,4, - ,2,0,0,Strike Taken,Slider,71,"","",,,T,1,5,Wagner College,Lafayette College,4,18
33,1382,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:10.8,,"Yoder, J.","Bey, C.",T5,2,4, - ,2,0,1,BIP,Unknown,0,Line Drive,Single,,,T,1,5,Wagner College,Lafayette College,4,18
33,1383,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,0,0,Ball,Changeup,78,"","",,,T,1,5,Wagner College,Lafayette College,4,19
33,1384,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,1,0,Strike Taken,Fastball,80,"","",,,T,1,5,Wagner College,Lafayette College,4,19
33,1385,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:06.7,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,1,1,Foul,Fastball,79,"","",,,T,1,5,Wagner College,Lafayette College,4,19
33,1386,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,1,2,Foul,Fastball,83,"","",,,T,1,5,Wagner College,Lafayette College,4,19
33,1387,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,1,2,Ball,Slider,73,"","",,,T,1,5,Wagner College,Lafayette College,4,19
33,1388,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:06.1,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,2,2,Ball,Unknown,0,"","",,,T,1,5,Wagner College,Lafayette College,4,19
33,1389,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:13.0,,"Yoder, J.","Schneider, G.",T5,2,4,1B,2,3,2,BIP,Fastball,82,Ground Ball,Groundout,,,T,1,5,Wagner College,Lafayette College,4,19
33,1390,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Sabido, F.",T6,2,4, - ,0,0,0,Ball,Fastball,83,"","",,,T,1,6,Wagner College,Lafayette College,4,20
33,1391,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Sabido, F.",T6,2,4, - ,0,1,0,Ball,Fastball,83,"","",,,T,1,6,Wagner College,Lafayette College,4,20
33,1392,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Sabido, F.",T6,2,4, - ,0,2,0,Ball,Fastball,83,"","",,,T,1,6,Wagner College,Lafayette College,4,20
33,1393,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Sabido, F.",T6,2,4, - ,0,3,0,Strike Taken,Fastball,83,"","",,,T,1,6,Wagner College,Lafayette College,4,20
33,1394,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Sabido, F.",T6,2,4, - ,0,3,1,Strike Taken,Slider,78,"","",,,T,1,6,Wagner College,Lafayette College,4,20
33,1395,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Sabido, F.",T6,2,4, - ,0,3,2,Strike Taken,Fastball,86,"","",Strikeout,,T,1,6,Wagner College,Lafayette College,4,20
33,1396,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Ward, C.",T6,2,4, - ,1,0,0,Foul,Fastball,85,"","",,,T,1,6,Wagner College,Lafayette College,4,21
33,1397,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Ward, C.",T6,2,4, - ,1,0,1,Ball,Fastball,82,"","",,,T,1,6,Wagner College,Lafayette College,4,21
33,1398,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Ward, C.",T6,2,4, - ,1,1,1,Strike Taken,Slider,73,"","",,,T,1,6,Wagner College,Lafayette College,4,21
33,1399,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Ward, C.",T6,2,4, - ,1,1,2,Ball,Fastball,85,"","",,,T,1,6,Wagner College,Lafayette College,4,21
33,1400,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:08.3,,"Yoder, J.","Ward, C.",T6,2,4, - ,1,2,2,Foul,Unknown,0,"","",,,T,1,6,Wagner College,Lafayette College,4,21
33,1401,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Ward, C.",T6,2,4, - ,1,2,2,Strike Swinging,Changeup,77,"","",Strikeout,,T,1,6,Wagner College,Lafayette College,4,21
33,1402,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Sanfillippo, T.",T6,2,4, - ,2,0,0,Ball,Changeup,77,"","",,,T,1,6,Wagner College,Lafayette College,4,22
33,1403,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:08.5,,"Yoder, J.","Sanfillippo, T.",T6,2,4, - ,2,1,0,BIP,Fastball,77,Ground Ball,Groundout,,,T,1,6,Wagner College,Lafayette College,4,22
34,1404,"Yoder, J. VS Masters, D.",Lafayette College vs Towson University,,,00:00:12.6,,"Yoder, J.","Masters, D.",B8,6,5,1B-2B,0,0,0,BIP,Fastball,83,Bunt Ground Ball,Sacrifice Bunt,,,B,0,8,Lafayette College,Towson University,6,1
34,1405,"Yoder, J. VS Arceo, M.",Lafayette College vs Towson University,,,00:00:09.1,,"Yoder, J.","Arceo, M.",B8,6,5,2B-3B,1,0,0,BIP,Fastball,85,Bunt Ground Ball,Single,,,B,0,8,Lafayette College,Towson University,6,2
34,1406,"Yoder, J. VS Conroy, C.",Lafayette College vs Towson University,,,00:00:05.9,,"Yoder, J.","Conroy, C.",B8,6,5,1B-2B-3B,1,0,0,Strike Swinging,Slider,75,"","",,,B,0,8,Lafayette College,Towson University,6,3
34,1407,"Yoder, J. VS Conroy, C.",Lafayette College vs Towson University,,,00:00:06.6,,"Yoder, J.","Conroy, C.",B8,6,5,1B-2B-3B,1,0,1,Foul,Fastball,83,"","",,,B,0,8,Lafayette College,Towson University,6,3
34,1408,"Yoder, J. VS Conroy, C.",Lafayette College vs Towson University,,,00:00:07.2,,"Yoder, J.","Conroy, C.",B8,6,5,1B-2B-3B,1,0,2,Foul,Fastball,84,"","",,,B,0,8,Lafayette College,Towson University,6,3
34,1409,"Yoder, J. VS Conroy, C.",Lafayette College vs Towson University,,,00:00:13.9,,"Yoder, J.","Conroy, C.",B8,6,5,1B-2B-3B,1,0,2,BIP,Slider,76,Line Drive,Single,,,B,0,8,Lafayette College,Towson University,6,3
34,1410,"Yoder, J. VS Fields, J.",Lafayette College vs Towson University,,,00:00:06.0,,"Yoder, J.","Fields, J.",B8,6,7,1B-3B,1,0,0,Ball,Slider,74,"","",Hit By Pitch,,B,0,8,Lafayette College,Towson University,6,4
34,1411,"Yoder, J. VS Powers, B.",Lafayette College vs Towson University,,,00:00:06.0,,"Yoder, J.","Powers, B.",B8,6,7,1B-2B-3B,1,0,0,Foul,Fastball,86,"","",,,B,0,8,Lafayette College,Towson University,6,5
34,1412,"Yoder, J. VS Powers, B.",Lafayette College vs Towson University,,,00:00:10.9,,"Yoder, J.","Powers, B.",B8,6,7,1B-2B-3B,1,0,1,BIP,Fastball,84,Ground Ball,Groundout,,,B,0,8,Lafayette College,Towson University,6,5
34,1413,"Yoder, J. VS Camper, B.",Lafayette College vs Towson University,,,00:00:06.3,,"Yoder, J.","Camper, B.",B8,6,8,2B-3B,2,0,0,Strike Swinging,Fastball,85,"","",,,B,0,8,Lafayette College,Towson University,6,6
34,1414,"Yoder, J. VS Camper, B.",Lafayette College vs Towson University,,,00:00:05.7,,"Yoder, J.","Camper, B.",B8,6,8,2B-3B,2,0,1,Ball,Slider,75,"","",,,B,0,8,Lafayette College,Towson University,6,6
34,1415,"Yoder, J. VS Camper, B.",Lafayette College vs Towson University,,,00:00:07.8,,"Yoder, J.","Camper, B.",B8,6,8,2B-3B,2,1,1,Ball,Fastball,87,"","",Hit By Pitch,,B,0,8,Lafayette College,Towson University,6,6
34,1416,"Yoder, J. VS Cabrera, N.",Lafayette College vs Towson University,,,00:00:05.8,,"Yoder, J.","Cabrera, N.",B8,6,8,1B-2B-3B,2,0,0,Strike Taken,Slider,72,"","",,,B,0,8,Lafayette College,Towson University,6,7
34,1417,"Yoder, J. VS Cabrera, N.",Lafayette College vs Towson University,,,00:00:05.4,,"Yoder, J.","Cabrera, N.",B8,6,8,1B-2B-3B,2,0,1,Strike Swinging,Slider,73,"","",,,B,0,8,Lafayette College,Towson University,6,7
34,1418,"Yoder, J. VS Cabrera, N.",Lafayette College vs Towson University,,,00:00:05.9,,"Yoder, J.","Cabrera, N.",B8,6,8,1B-2B-3B,2,0,2,Foul,Fastball,84,"","",,,B,0,8,Lafayette College,Towson University,6,7
34,1419,"Yoder, J. VS Cabrera, N.",Lafayette College vs Towson University,,,00:00:06.7,,"Yoder, J.","Cabrera, N.",B8,6,8,1B-2B-3B,2,0,2,Strike Swinging,Fastball,88,"","",Strikeout,,B,0,8,Lafayette College,Towson University,6,7
35,1420,"Yoder, J. VS Brown, N.",Lafayette College vs Towson University,,,00:00:06.2,,"Yoder, J.","Brown, N.",B7,4,5, - ,0,0,0,Foul,Fastball,84,"","",,,B,0,7,Lafayette College,Towson University,4,1
35,1421,"Yoder, J. VS Brown, N.",Lafayette College vs Towson University,,,00:00:06.0,,"Yoder, J.","Brown, N.",B7,4,5, - ,0,0,1,Foul,Changeup,77,"","",,,B,0,7,Lafayette College,Towson University,4,1
35,1422,"Yoder, J. VS Brown, N.",Lafayette College vs Towson University,,,00:00:05.6,,"Yoder, J.","Brown, N.",B7,4,5, - ,0,0,2,Ball,Fastball,86,"","",,,B,0,7,Lafayette College,Towson University,4,1
35,1423,"Yoder, J. VS Brown, N.",Lafayette College vs Towson University,,,00:00:07.3,,"Yoder, J.","Brown, N.",B7,4,5, - ,0,1,2,Strike Swinging,Slider,77,"","",Strikeout,,B,0,7,Lafayette College,Towson University,4,1
35,1424,"Yoder, J. VS Austin, B.",Lafayette College vs Towson University,,,00:00:08.1,,"Yoder, J.","Austin, B.",B7,4,5, - ,1,0,0,Foul,Fastball,83,"","",,,B,0,7,Lafayette College,Towson University,4,2
35,1425,"Yoder, J. VS Austin, B.",Lafayette College vs Towson University,,,00:00:05.7,,"Yoder, J.","Austin, B.",B7,4,5, - ,1,0,1,Ball,Fastball,86,"","",,,B,0,7,Lafayette College,Towson University,4,2
35,1426,"Yoder, J. VS Austin, B.",Lafayette College vs Towson University,,,00:00:05.9,,"Yoder, J.","Austin, B.",B7,4,5, - ,1,1,1,Strike Taken,Slider,75,"","",,,B,0,7,Lafayette College,Towson University,4,2
35,1427,"Yoder, J. VS Austin, B.",Lafayette College vs Towson University,,,00:00:05.6,,"Yoder, J.","Austin, B.",B7,4,5, - ,1,1,2,Ball,Fastball,87,"","",,,B,0,7,Lafayette College,Towson University,4,2
35,1428,"Yoder, J. VS Austin, B.",Lafayette College vs Towson University,,,00:00:08.6,,"Yoder, J.","Austin, B.",B7,4,5, - ,1,2,2,Strike Swinging,Slider,77,"","",Strikeout,,B,0,7,Lafayette College,Towson University,4,2
35,1429,"Yoder, J. VS Terao, J.",Lafayette College vs Towson University,,,00:00:05.2,,"Yoder, J.","Terao, J.",B7,4,5, - ,2,0,0,Strike Taken,Fastball,85,"","",,,B,0,7,Lafayette College,Towson University,4,3
35,1430,"Yoder, J. VS Terao, J.",Lafayette College vs Towson University,,,00:00:05.7,,"Yoder, J.","Terao, J.",B7,4,5, - ,2,0,1,Ball,Slider,76,"","",,,B,0,7,Lafayette College,Towson University,4,3
35,1431,"Yoder, J. VS Terao, J.",Lafayette College vs Towson University,,,00:00:06.6,,"Yoder, J.","Terao, J.",B7,4,5, - ,2,1,1,Strike Swinging,Fastball,87,"","",,,B,0,7,Lafayette College,Towson University,4,3
35,1432,"Yoder, J. VS Terao, J.",Lafayette College vs Towson University,,,00:00:06.8,,"Yoder, J.","Terao, J.",B7,4,5, - ,2,1,2,Ball,Fastball,87,"","",,,B,0,7,Lafayette College,Towson University,4,3
35,1433,"Yoder, J. VS Terao, J.",Lafayette College vs Towson University,,,00:00:05.9,,"Yoder, J.","Terao, J.",B7,4,5, - ,2,2,2,Strike Taken,Fastball,87,"","",Strikeout,,B,0,7,Lafayette College,Towson University,4,3
35,1434,"Yoder, J. VS Conroy, C.",Lafayette College vs Towson University,,,00:00:05.4,,"Yoder, J.","Conroy, C.",B8,4,5, - ,0,0,0,Ball,Slider,77,"","",,,B,0,8,Lafayette College,Towson University,4,4
35,1435,"Yoder, J. VS Conroy, C.",Lafayette College vs Towson University,,,00:00:07.9,,"Yoder, J.","Conroy, C.",B8,4,5, - ,0,1,0,BIP,Fastball,84,Ground Ball,Groundout,,,B,0,8,Lafayette College,Towson University,4,4
35,1436,"Yoder, J. VS Arceo, M.",Lafayette College vs Towson University,,,00:00:06.5,,"Yoder, J.","Arceo, M.",B8,4,5, - ,1,0,0,Foul,Fastball,81,"","",,,B,0,8,Lafayette College,Towson University,4,5
35,1437,"Yoder, J. VS Arceo, M.",Lafayette College vs Towson University,,,00:00:05.5,,"Yoder, J.","Arceo, M.",B8,4,5, - ,1,0,1,Ball,Changeup,79,"","",,,B,0,8,Lafayette College,Towson University,4,5
35,1438,"Yoder, J. VS Arceo, M.",Lafayette College vs Towson University,,,00:00:05.8,,"Yoder, J.","Arceo, M.",B8,4,5, - ,1,1,1,Ball,Fastball,83,"","",,,B,0,8,Lafayette College,Towson University,4,5
